Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
11.15320000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26394679	-1.19705238	-2.37386044	-1.51524965	0.90786519	1.77716477	2.76105481	1455.25362764	1285.71258251	1379.94187509	
11.15420000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26394771	-1.19705277	-2.37385965	-1.51525045	0.90786596	1.77716424	2.76105107	1455.25363542	1285.71258914	1379.94187027	
11.15510000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26394863	-1.19705315	-2.37385886	-1.51525124	0.90786673	1.77716372	2.76104733	1455.25364322	1285.71259560	1379.94186544	
11.15610000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26394954	-1.19705353	-2.37385809	-1.51525202	0.90786749	1.77716318	2.76104360	1455.25365104	1285.71260189	1379.94186062	
11.15710000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26395045	-1.19705390	-2.37385732	-1.51525280	0.90786825	1.77716265	2.76103988	1455.25365889	1285.71260802	1379.94185579	
11.15810000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26395135	-1.19705426	-2.37385656	-1.51525357	0.90786901	1.77716212	2.76103615	1455.25366675	1285.71261399	1379.94185095	
11.15910000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26395225	-1.19705462	-2.37385582	-1.51525434	0.90786976	1.77716159	2.76103243	1455.25367463	1285.71261978	1379.94184612	
11.16000000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26395315	-1.19705498	-2.37385508	-1.51525509	0.90787050	1.77716106	2.76102872	1455.25368254	1285.71262542	1379.94184128	
11.16200000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26395403	-1.19705533	-2.37385435	-1.51525585	0.90787124	1.77716052	2.76102501	1455.25369046	1285.71263089	1379.94183645	
11.16300000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26395492	-1.19705567	-2.37385362	-1.51525659	0.90787198	1.77715999	2.76102131	1455.25369839	1285.71263619	1379.94183161	
11.16390000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26395579	-1.19705601	-2.37385291	-1.51525733	0.90787270	1.77715946	2.76101761	1455.25370634	1285.71264134	1379.94182678	
11.16490000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26395667	-1.19705635	-2.37385221	-1.51525806	0.90787343	1.77715892	2.76101391	1455.25371431	1285.71264632	1379.94182194	
11.16590000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26395753	-1.19705668	-2.37385151	-1.51525878	0.90787414	1.77715839	2.76101023	1455.25372230	1285.71265114	1379.94181711	
11.16690000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26395840	-1.19705700	-2.37385082	-1.51525950	0.90787486	1.77715785	2.76100655	1455.25373029	1285.71265580	1379.94181228	
11.16780000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26395925	-1.19705733	-2.37385015	-1.51526021	0.90787556	1.77715732	2.76100288	1455.25373830	1285.71266030	1379.94180745	
11.16880000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396010	-1.19705764	-2.37384947	-1.51526091	0.90787627	1.77715679	2.76099922	1455.25374633	1285.71266464	1379.94180262	
11.16980000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396095	-1.19705795	-2.37384881	-1.51526160	0.90787696	1.77715625	2.76099556	1455.25375436	1285.71266883	1379.94179779	
11.17080000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396179	-1.19705826	-2.37384816	-1.51526229	0.90787765	1.77715572	2.76099191	1455.25376241	1285.71267285	1379.94179297	
11.17170000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396263	-1.19705856	-2.37384751	-1.51526297	0.90787834	1.77715519	2.76098827	1455.25377046	1285.71267673	1379.94178814	
11.17270000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396346	-1.19705886	-2.37384688	-1.51526365	0.90787902	1.77715466	2.76098464	1455.25377853	1285.71268044	1379.94178333	
11.17370000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396428	-1.19705915	-2.37384625	-1.51526432	0.90787969	1.77715412	2.76098102	1455.25378660	1285.71268400	1379.94177851	
11.17470000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396510	-1.19705944	-2.37384563	-1.51526498	0.90788036	1.77715359	2.76097741	1455.25379469	1285.71268741	1379.94177370	
11.17570000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396591	-1.19705972	-2.37384502	-1.51526563	0.90788103	1.77715306	2.76097381	1455.25380278	1285.71269067	1379.94176890	
11.17660000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396672	-1.19706000	-2.37384441	-1.51526628	0.90788168	1.77715253	2.76097022	1455.25381087	1285.71269378	1379.94176410	
11.17760000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396752	-1.19706028	-2.37384382	-1.51526692	0.90788234	1.77715201	2.76096664	1455.25381897	1285.71269674	1379.94175930	
11.17860000	-0.00872000	0.00533000	-4.95304000	0.00000000	-0.26396832	-1.19706055	-2.37384323	-1.51526756	0.90788298	1.77715148	2.76096307	1455.25382708	1285.71269955	1379.94175452	
11.17960000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26396911	-1.19706081	-2.37384265	-1.51526818	0.90788362	1.77715095	2.76095951	1455.25383519	1285.71270222	1379.94174973	
11.18050000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26396990	-1.19706107	-2.37384208	-1.51526880	0.90788426	1.77715043	2.76095597	1455.25384330	1285.71270474	1379.94174496	
11.18150000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397068	-1.19706133	-2.37384151	-1.51526942	0.90788489	1.77714990	2.76095243	1455.25385142	1285.71270712	1379.94174019	
11.18250000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397146	-1.19706158	-2.37384096	-1.51527002	0.90788552	1.77714938	2.76094891	1455.25385953	1285.71270935	1379.94173542	
11.18350000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397223	-1.19706183	-2.37384041	-1.51527062	0.90788613	1.77714886	2.76094540	1455.25386765	1285.71271145	1379.94173067	
11.18440000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397299	-1.19706207	-2.37383987	-1.51527122	0.90788675	1.77714834	2.76094191	1455.25387577	1285.71271340	1379.94172592	
11.18540000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397375	-1.19706231	-2.37383933	-1.51527180	0.90788736	1.77714782	2.76093843	1455.25388388	1285.71271522	1379.94172118	
11.18640000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397450	-1.19706255	-2.37383881	-1.51527238	0.90788796	1.77714731	2.76093496	1455.25389200	1285.71271690	1379.94171644	
11.18740000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397525	-1.19706278	-2.37383829	-1.51527296	0.90788855	1.77714679	2.76093150	1455.25390011	1285.71271844	1379.94171172	
11.18830000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397599	-1.19706300	-2.37383778	-1.51527352	0.90788914	1.77714628	2.76092806	1455.25390822	1285.71271986	1379.94170700	
11.18930000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397673	-1.19706323	-2.37383727	-1.51527408	0.90788973	1.77714577	2.76092464	1455.25391632	1285.71272114	1379.94170230	
11.19030000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397746	-1.19706345	-2.37383678	-1.51527463	0.90789031	1.77714526	2.76092123	1455.25392442	1285.71272229	1379.94169760	
11.19130000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397819	-1.19706366	-2.37383629	-1.51527518	0.90789088	1.77714475	2.76091783	1455.25393252	1285.71272331	1379.94169292	
11.19230000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397891	-1.19706387	-2.37383581	-1.51527572	0.90789145	1.77714425	2.76091445	1455.25394060	1285.71272421	1379.94168824	
11.19320000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26397962	-1.19706408	-2.37383533	-1.51527625	0.90789201	1.77714375	2.76091108	1455.25394868	1285.71272498	1379.94168357	
11.19420000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398033	-1.19706428	-2.37383486	-1.51527678	0.90789257	1.77714325	2.76090773	1455.25395675	1285.71272562	1379.94167892	
11.19520000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398103	-1.19706448	-2.37383440	-1.51527730	0.90789312	1.77714275	2.76090440	1455.25396482	1285.71272615	1379.94167428	
11.19620000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398173	-1.19706467	-2.37383395	-1.51527781	0.90789367	1.77714225	2.76090109	1455.25397287	1285.71272655	1379.94166965	
11.19710000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398242	-1.19706486	-2.37383350	-1.51527832	0.90789421	1.77714176	2.76089779	1455.25398091	1285.71272684	1379.94166503	
11.19810000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398310	-1.19706505	-2.37383306	-1.51527882	0.90789474	1.77714126	2.76089450	1455.25398895	1285.71272700	1379.94166042	
11.19910000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398378	-1.19706523	-2.37383263	-1.51527932	0.90789527	1.77714078	2.76089124	1455.25399697	1285.71272706	1379.94165582	
11.20010000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398446	-1.19706541	-2.37383220	-1.51527980	0.90789579	1.77714029	2.76088799	1455.25400497	1285.71272700	1379.94165124	
11.20100000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398513	-1.19706559	-2.37383178	-1.51528029	0.90789631	1.77713980	2.76088476	1455.25401297	1285.71272682	1379.94164667	
11.20200000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398579	-1.19706576	-2.37383137	-1.51528076	0.90789682	1.77713932	2.76088155	1455.25402095	1285.71272654	1379.94164211	
11.20400000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398645	-1.19706593	-2.37383096	-1.51528123	0.90789733	1.77713884	2.76087836	1455.25402892	1285.71272615	1379.94163757	
11.20500000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398710	-1.19706610	-2.37383056	-1.51528169	0.90789783	1.77713837	2.76087518	1455.25403687	1285.71272566	1379.94163304	
11.20590000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398774	-1.19706626	-2.37383017	-1.51528215	0.90789832	1.77713789	2.76087202	1455.25404480	1285.71272506	1379.94162853	
11.20690000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398838	-1.19706642	-2.37382978	-1.51528260	0.90789881	1.77713742	2.76086889	1455.25405272	1285.71272435	1379.94162403	
11.20790000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398902	-1.19706657	-2.37382940	-1.51528305	0.90789929	1.77713695	2.76086577	1455.25406062	1285.71272355	1379.94161955	
11.20890000	-0.00915000	0.00533000	-4.95304000	0.00000000	-0.26398965	-1.19706672	-2.37382903	-1.51528348	0.90789977	1.77713649	2.76086267	1455.25406850	1285.71272265	1379.94161508	
11.20980000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399027	-1.19706687	-2.37382866	-1.51528392	0.90790024	1.77713603	2.76085959	1455.25407636	1285.71272165	1379.94161063	
11.21080000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399089	-1.19706702	-2.37382829	-1.51528434	0.90790071	1.77713557	2.76085653	1455.25408420	1285.71272055	1379.94160619	
11.21180000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399150	-1.19706716	-2.37382794	-1.51528476	0.90790117	1.77713511	2.76085349	1455.25409202	1285.71271936	1379.94160177	
11.21280000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399210	-1.19706730	-2.37382759	-1.51528518	0.90790163	1.77713466	2.76085048	1455.25409982	1285.71271808	1379.94159736	
11.21370000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399270	-1.19706743	-2.37382724	-1.51528559	0.90790208	1.77713421	2.76084748	1455.25410760	1285.71271671	1379.94159298	
11.21470000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399330	-1.19706756	-2.37382690	-1.51528599	0.90790252	1.77713376	2.76084450	1455.25411536	1285.71271526	1379.94158861	
11.21570000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399389	-1.19706769	-2.37382657	-1.51528639	0.90790296	1.77713332	2.76084154	1455.25412309	1285.71271371	1379.94158426	
11.21670000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399447	-1.19706782	-2.37382624	-1.51528678	0.90790340	1.77713288	2.76083861	1455.25413080	1285.71271209	1379.94157992	
11.21760000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399505	-1.19706794	-2.37382592	-1.51528716	0.90790382	1.77713244	2.76083570	1455.25413848	1285.71271038	1379.94157561	
11.21860000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399562	-1.19706806	-2.37382561	-1.51528754	0.90790425	1.77713200	2.76083280	1455.25414614	1285.71270859	1379.94157131	
11.21960000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399619	-1.19706818	-2.37382529	-1.51528792	0.90790467	1.77713157	2.76082993	1455.25415377	1285.71270673	1379.94156704	
11.22060000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399675	-1.19706829	-2.37382499	-1.51528828	0.90790508	1.77713115	2.76082708	1455.25416138	1285.71270479	1379.94156278	
11.22160000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399730	-1.19706840	-2.37382469	-1.51528865	0.90790548	1.77713072	2.76082426	1455.25416896	1285.71270277	1379.94155854	
11.22250000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399785	-1.19706851	-2.37382440	-1.51528900	0.90790589	1.77713030	2.76082145	1455.25417651	1285.71270068	1379.94155432	
11.22350000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399839	-1.19706861	-2.37382411	-1.51528936	0.90790628	1.77712988	2.76081867	1455.25418403	1285.71269852	1379.94155012	
11.22450000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399893	-1.19706872	-2.37382382	-1.51528970	0.90790667	1.77712947	2.76081591	1455.25419152	1285.71269630	1379.94154594	
11.22550000	-0.00696000	0.00799000	-4.95304000	0.00000000	-0.26399946	-1.19706882	-2.37382355	-1.51529004	0.90790706	1.77712906	2.76081317	1455.25419899	1285.71269400	1379.94154178	
11.22640000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26399999	-1.19706891	-2.37382327	-1.51529038	0.90790744	1.77712865	2.76081045	1455.25420642	1285.71269165	1379.94153765	
11.22740000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400051	-1.19706901	-2.37382300	-1.51529071	0.90790782	1.77712825	2.76080776	1455.25421382	1285.71268923	1379.94153353	
11.22840000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400103	-1.19706910	-2.37382274	-1.51529103	0.90790819	1.77712785	2.76080509	1455.25422119	1285.71268675	1379.94152944	
11.22940000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400154	-1.19706919	-2.37382248	-1.51529135	0.90790855	1.77712745	2.76080244	1455.25422853	1285.71268421	1379.94152537	
11.23030000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400204	-1.19706928	-2.37382223	-1.51529167	0.90790891	1.77712706	2.76079982	1455.25423584	1285.71268162	1379.94152132	
11.23130000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400254	-1.19706936	-2.37382198	-1.51529198	0.90790927	1.77712667	2.76079722	1455.25424311	1285.71267897	1379.94151729	
11.23230000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400303	-1.19706944	-2.37382174	-1.51529228	0.90790962	1.77712628	2.76079464	1455.25425035	1285.71267626	1379.94151328	
11.23330000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400352	-1.19706952	-2.37382150	-1.51529258	0.90790996	1.77712590	2.76079209	1455.25425756	1285.71267351	1379.94150930	
11.23420000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400400	-1.19706960	-2.37382126	-1.51529288	0.90791030	1.77712552	2.76078956	1455.25426473	1285.71267071	1379.94150534	
11.23520000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400448	-1.19706968	-2.37382103	-1.51529317	0.90791063	1.77712515	2.76078705	1455.25427187	1285.71266786	1379.94150140	
11.23620000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400495	-1.19706975	-2.37382081	-1.51529345	0.90791096	1.77712478	2.76078457	1455.25427897	1285.71266497	1379.94149749	
11.23720000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400542	-1.19706982	-2.37382059	-1.51529373	0.90791129	1.77712441	2.76078211	1455.25428603	1285.71266204	1379.94149360	
11.23820000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400588	-1.19706989	-2.37382037	-1.51529401	0.90791161	1.77712404	2.76077967	1455.25429306	1285.71265906	1379.94148973	
11.23910000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400633	-1.19706995	-2.37382016	-1.51529428	0.90791192	1.77712368	2.76077726	1455.25430005	1285.71265604	1379.94148589	
11.24010000	-0.00876000	0.00533000	-4.95304000	0.00000000	-0.26400678	-1.19707002	-2.37381995	-1.51529455	0.90791223	1.77712333	2.76077487	1455.25430700	1285.71265299	1379.94148207	
11.24110000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26400723	-1.19707008	-2.37381975	-1.51529481	0.90791254	1.77712298	2.76077251	1455.25431392	1285.71264990	1379.94147827	
11.24210000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26400767	-1.19707014	-2.37381955	-1.51529506	0.90791284	1.77712263	2.76077017	1455.25432079	1285.71264678	1379.94147450	
11.24300000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26400810	-1.19707020	-2.37381935	-1.51529532	0.90791314	1.77712228	2.76076786	1455.25432763	1285.71264363	1379.94147076	
11.24500000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26400853	-1.19707025	-2.37381916	-1.51529556	0.90791343	1.77712194	2.76076557	1455.25433443	1285.71264045	1379.94146704	
11.24600000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26400895	-1.19707031	-2.37381897	-1.51529581	0.90791372	1.77712160	2.76076330	1455.25434119	1285.71263724	1379.94146334	
11.24690000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26400937	-1.19707036	-2.37381879	-1.51529605	0.90791400	1.77712127	2.76076106	1455.25434790	1285.71263400	1379.94145967	
11.24790000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26400978	-1.19707041	-2.37381861	-1.51529628	0.90791428	1.77712094	2.76075884	1455.25435458	1285.71263074	1379.94145603	
11.24890000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401019	-1.19707046	-2.37381843	-1.51529651	0.90791455	1.77712061	2.76075664	1455.25436122	1285.71262746	1379.94145241	
11.24990000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401059	-1.19707050	-2.37381826	-1.51529674	0.90791482	1.77712029	2.76075447	1455.25436781	1285.71262415	1379.94144881	
11.25080000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401099	-1.19707055	-2.37381809	-1.51529696	0.90791508	1.77711997	2.76075233	1455.25437437	1285.71262083	1379.94144524	
11.25180000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401138	-1.19707059	-2.37381793	-1.51529718	0.90791534	1.77711966	2.76075021	1455.25438088	1285.71261749	1379.94144170	
11.25280000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401177	-1.19707063	-2.37381777	-1.51529739	0.90791560	1.77711935	2.76074811	1455.25438734	1285.71261413	1379.94143818	
11.25380000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401215	-1.19707067	-2.37381761	-1.51529760	0.90791585	1.77711904	2.76074604	1455.25439377	1285.71261076	1379.94143469	
11.25480000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401252	-1.19707071	-2.37381746	-1.51529781	0.90791609	1.77711873	2.76074399	1455.25440015	1285.71260737	1379.94143123	
11.25570000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401290	-1.19707075	-2.37381731	-1.51529801	0.90791634	1.77711844	2.76074197	1455.25440649	1285.71260398	1379.94142779	
11.25670000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401326	-1.19707078	-2.37381716	-1.51529820	0.90791657	1.77711814	2.76073997	1455.25441278	1285.71260057	1379.94142438	
11.25770000	-0.01102000	0.00533000	-4.95304000	0.00000000	-0.26401362	-1.19707082	-2.37381702	-1.51529840	0.90791681	1.77711785	2.76073799	1455.25441903	1285.71259716	1379.94142099	
11.25870000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26401398	-1.19707085	-2.37381688	-1.51529859	0.90791704	1.77711756	2.76073604	1455.25442523	1285.71259374	1379.94141763	
11.25960000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26401433	-1.19707088	-2.37381674	-1.51529878	0.90791726	1.77711727	2.76073411	1455.25443139	1285.71259032	1379.94141430	
11.26060000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26401468	-1.19707091	-2.37381660	-1.51529896	0.90791748	1.77711699	2.76073221	1455.25443750	1285.71258689	1379.94141099	
11.26160000	-0.00653000	0.00799000	-4.95304000	0.00000000	-0.26401502	-1.19707094	-2.37381647	-1.51529914	0.90791770	1.77711672	2.76073033	1455.25444357	1285.71258346	1379.94140771	
