Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
8.7412	+3.21730	+0.00799	+0.04264	+0.00000	-0.25253	-1.16514	-2.36226	-1.51336	+0.90780	+1.77941	+2.88891	+1348.70536	+1263.82009	+1317.71637
8.7422	+3.19850	+0.00533	+0.04262	+0.00000	-0.26359	-1.17087	-2.36455	-1.51425	+0.91161	+1.78183	+2.89166	+1350.79521	+1262.98025	+1318.83942
8.7431	+3.18028	+0.00533	+0.04260	+0.00000	-0.26741	-1.17188	-2.36149	-1.51400	+0.91543	+1.77852	+2.89548	+1350.79521	+1262.98025	+1318.83942
8.7441	+3.16216	+0.00533	+0.04258	+0.00000	-0.26741	-1.17570	-2.36136	-1.51476	+0.91263	+1.77814	+2.89590	+1350.79521	+1262.98025	+1318.83942
8.7451	+3.14397	+0.00533	+0.04255	+0.00000	-0.26931	-1.17786	-2.36289	-1.51400	+0.91301	+1.78183	+2.88637	+1350.79521	+1262.98025	+1318.83942
8.7461	+3.12578	+0.00533	+0.04253	+0.00000	-0.27109	-1.17799	-2.36315	-1.51324	+0.91721	+1.77712	+2.88827	+1350.79521	+1262.98025	+1318.83942
8.7470	+3.10761	+0.00533	+0.04251	+0.00000	-0.27720	-1.18053	-2.36264	-1.51349	+0.92026	+1.77611	+2.88150	+1350.79521	+1262.98025	+1318.83942
8.7480	+3.08940	+0.00533	+0.04249	+0.00000	-0.27389	-1.18116	-2.36811	-1.51336	+0.90881	+1.77585	+2.87599	+1350.79521	+1262.98025	+1318.83942
8.7490	+3.07121	+0.00533	+0.04247	+0.00000	-0.27567	-1.18294	-2.36047	-1.51247	+0.90513	+1.77611	+2.87302	+1350.79521	+1262.98025	+1318.83942
8.7500	+3.05294	+0.00533	+0.04245	+0.00000	-0.27644	-1.18371	-2.36162	-1.50764	+0.90424	+1.77229	+2.88616	+1350.79521	+1262.98025	+1318.83942
8.7510	+3.03485	+0.00533	+0.04243	+0.00000	-0.26779	-1.18523	-2.35996	-1.51082	+0.89762	+1.77420	+2.87133	+1350.79521	+1262.98025	+1318.83942
8.7519	+3.01665	+0.00533	+0.04241	+0.00000	-0.27834	-1.18663	-2.35933	-1.51400	+0.89533	+1.77242	+2.85693	+1350.79521	+1262.98025	+1318.83942
8.7529	+2.99848	+0.00533	+0.04239	+0.00000	-0.27847	-1.18727	-2.35780	-1.51781	+0.89495	+1.77356	+2.85269	+1350.79521	+1262.98025	+1318.83942
8.7539	+2.98025	+0.00533	+0.04237	+0.00000	-0.27860	-1.20417	-2.36149	-1.51082	+0.89915	+1.76988	+2.85057	+1350.79521	+1262.98025	+1318.83942
8.7549	+2.96210	+0.00533	+0.04234	+0.00000	-0.27949	-1.18879	-2.36009	-1.51069	+0.90245	+1.77827	+2.85735	+1350.79521	+1262.98025	+1318.83942
8.7558	+2.94389	+0.00533	+0.04232	+0.00000	-0.28012	-1.18981	-2.36391	-1.51057	+0.90640	+1.77433	+2.85290	+1350.79521	+1262.98025	+1318.83942
8.7568	+2.92554	+0.00533	+0.04230	+0.00000	-0.27949	-1.18955	-2.36391	-1.51019	+0.91390	+1.77331	+2.85184	+1350.79521	+1262.98025	+1318.83942
8.7578	+2.90744	+0.00533	+0.04228	+0.00000	-0.28063	-1.18866	-2.36455	-1.50879	+0.91886	+1.77433	+2.85354	+1350.79521	+1262.98025	+1318.83942
8.7588	+2.88931	+0.00799	+0.04226	+0.00000	-0.27758	-1.18879	-2.36327	-1.50917	+0.92344	+1.77471	+2.86328	+1353.30497	+1262.06228	+1320.11871
8.7597	+2.86983	+0.00799	+0.04224	+0.00000	-0.26779	-1.18765	-2.35182	-1.50980	+0.92586	+1.77572	+2.86836	+1353.30497	+1262.06228	+1320.11871
8.7607	+2.85036	+0.00799	+0.04222	+0.00000	-0.28432	-1.19744	-2.36849	-1.50917	+0.92840	+1.77585	+2.87451	+1353.30497	+1262.06228	+1320.11871
8.7617	+2.83086	+0.00799	+0.04220	+0.00000	-0.28178	-1.18243	-2.37536	-1.50930	+0.92853	+1.77547	+2.88298	+1353.30497	+1262.06228	+1320.11871
8.7627	+2.81137	+0.00799	+0.04218	+0.00000	-0.27605	-1.18688	-2.37307	-1.50841	+0.92675	+1.77585	+2.88658	+1353.30497	+1262.06228	+1320.11871
8.7637	+2.79186	+0.00799	+0.04216	+0.00000	-0.27529	-1.18599	-2.37282	-1.50853	+0.92230	+1.77687	+2.89653	+1353.30497	+1262.06228	+1320.11871
8.7646	+2.77238	+0.00799	+0.04214	+0.00000	-0.27987	-1.18523	-2.37307	-1.50917	+0.92179	+1.77407	+2.88616	+1353.30497	+1262.06228	+1320.11871
8.7656	+2.75289	+0.00799	+0.04211	+0.00000	-0.27122	-1.18434	-2.37205	-1.50866	+0.92090	+1.77394	+2.87959	+1353.30497	+1262.06228	+1320.11871
8.7666	+2.73339	+0.00799	+0.04209	+0.00000	-0.27046	-1.18371	-2.37167	-1.52734	+0.91848	+1.78424	+2.94144	+1353.30497	+1262.06228	+1320.11871
8.7676	+2.71388	+0.00799	+0.04207	+0.00000	-0.26881	-1.18129	-2.37040	-1.50917	+0.91619	+1.77763	+2.91263	+1353.30497	+1262.06228	+1320.11871
8.7685	+2.69437	+0.00799	+0.04205	+0.00000	-0.26766	-1.18065	-2.36951	-1.50879	+0.91530	+1.77878	+2.89293	+1353.30497	+1262.06228	+1320.11871
8.7695	+2.67491	+0.00799	+0.04203	+0.00000	-0.26461	-1.17849	-2.36735	-1.50993	+0.91378	+1.77967	+2.88213	+1353.30497	+1262.06228	+1320.11871
8.7705	+2.65543	+0.00799	+0.04201	+0.00000	-0.27071	-1.17697	-2.36747	-1.50828	+0.91416	+1.77941	+2.86921	+1353.30497	+1262.06228	+1320.11871
8.7715	+2.63592	+0.00799	+0.04199	+0.00000	-0.26207	-1.17710	-2.36404	-1.50891	+0.91378	+1.78106	+2.86053	+1353.30497	+1262.06228	+1320.11871
8.7724	+2.61629	+0.00799	+0.04197	+0.00000	-0.25062	-1.17684	-2.36124	-1.50688	+0.91174	+1.78017	+2.85777	+1353.30497	+1262.06228	+1320.11871
8.7744	+2.57742	+0.00533	+0.04193	+0.00000	-0.25901	-1.17544	-2.35971	-1.50815	+0.90805	+1.78094	+2.82558	+1355.68779	+1261.20291	+1321.44684
8.7754	+2.55546	+0.00533	+0.04190	+0.00000	-0.24833	-1.17557	-2.35856	-1.50942	+0.90563	+1.78043	+2.83871	+1355.68779	+1261.20291	+1321.44684
8.7763	+2.53378	+0.00533	+0.04188	+0.00000	-0.25698	-1.17404	-2.35818	-1.50713	+0.90156	+1.78043	+2.85078	+1355.68779	+1261.20291	+1321.44684
8.7773	+2.51195	+0.00533	+0.04186	+0.00000	-0.25673	-1.17455	-2.35780	-1.50930	+0.89851	+1.77572	+2.85587	+1355.68779	+1261.20291	+1321.44684
8.7783	+2.49014	+0.00533	+0.04184	+0.00000	-0.25431	-1.17684	-2.35729	-1.50955	+0.89559	+1.78157	+2.86688	+1355.68779	+1261.20291	+1321.44684
8.7793	+2.46829	+0.00533	+0.04182	+0.00000	-0.25711	-1.17290	-2.35526	-1.50815	+0.89406	+1.78068	+2.87408	+1355.68779	+1261.20291	+1321.44684
8.7803	+2.44640	+0.00533	+0.04180	+0.00000	-0.25037	-1.17455	-2.34953	-1.50764	+0.89215	+1.78081	+2.88065	+1355.68779	+1261.20291	+1321.44684
8.7812	+2.42463	+0.00533	+0.04178	+0.00000	-0.25189	-1.17188	-2.34864	-1.50955	+0.89063	+1.78017	+2.88510	+1355.68779	+1261.20291	+1321.44684
8.7822	+2.40283	+0.00533	+0.04176	+0.00000	-0.25355	-1.17341	-2.34889	-1.50993	+0.88465	+1.78068	+2.89272	+1355.68779	+1261.20291	+1321.44684
8.7832	+2.38085	+0.00533	+0.04174	+0.00000	-0.24922	-1.17354	-2.34469	-1.50942	+0.89101	+1.78094	+2.89548	+1355.68779	+1261.20291	+1321.44684
8.7842	+2.35917	+0.00533	+0.04172	+0.00000	-0.26003	-1.17506	-2.33821	-1.51006	+0.88846	+1.78106	+2.88976	+1355.68779	+1261.20291	+1321.44684
8.7851	+2.33727	+0.00533	+0.04169	+0.00000	-0.25075	-1.17468	-2.33973	-1.50993	+0.88643	+1.78005	+2.88849	+1355.68779	+1261.20291	+1321.44684
8.7861	+2.31549	+0.00533	+0.04167	+0.00000	-0.24757	-1.17481	-2.33795	-1.50968	+0.88236	+1.77954	+2.89188	+1355.68779	+1261.20291	+1321.44684
8.7871	+2.29366	+0.00533	+0.04165	+0.00000	-0.25037	-1.17455	-2.33642	-1.50968	+0.87778	+1.78055	+2.88510	+1355.68779	+1261.20291	+1321.44684
8.7881	+2.27185	+0.00533	+0.04163	+0.00000	-0.24490	-1.17544	-2.33515	-1.51209	+0.87142	+1.77928	+2.88171	+1355.68779	+1261.20291	+1321.44684
8.7890	+2.25000	+0.00533	+0.04161	+0.00000	-0.24795	-1.17760	-2.33515	-1.51082	+0.86557	+1.77941	+2.87324	+1355.68779	+1261.20291	+1321.44684
8.7900	+2.22817	+0.00533	+0.04159	+0.00000	-0.24833	-1.17417	-2.33490	-1.51069	+0.86137	+1.78017	+2.86985	+1355.68779	+1261.20291	+1321.44684
8.7910	+2.20636	+0.00533	+0.04157	+0.00000	-0.24694	-1.17621	-2.33744	-1.50485	+0.85870	+1.77674	+2.86921	+1358.74443	+1260.15798	+1323.04840
8.7920	+2.18222	+0.00533	+0.04155	+0.00000	-0.24592	-1.17506	-2.33553	-1.51260	+0.86035	+1.77229	+2.87980	+1358.74443	+1260.15798	+1323.04840
8.7929	+2.15813	+0.00533	+0.04153	+0.00000	-0.24655	-1.17544	-2.33668	-1.51222	+0.86811	+1.77801	+2.88658	+1358.74443	+1260.15798	+1323.04840
8.7939	+2.13401	+0.00533	+0.04151	+0.00000	-0.24719	-1.17557	-2.33744	-1.51260	+0.86544	+1.77979	+2.87366	+1358.74443	+1260.15798	+1323.04840
8.7949	+2.10989	+0.00533	+0.04149	+0.00000	-0.24579	-1.17493	-2.33871	-1.51311	+0.87167	+1.77674	+2.87980	+1358.74443	+1260.15798	+1323.04840
8.7959	+2.08578	+0.00533	+0.04146	+0.00000	-0.24719	-1.17493	-2.34011	-1.51324	+0.87574	+1.78094	+2.87027	+1358.74443	+1260.15798	+1323.04840
8.7969	+2.06159	+0.00533	+0.04144	+0.00000	-0.25037	-1.16642	-2.34151	-1.51387	+0.88045	+1.78081	+2.86921	+1358.74443	+1260.15798	+1323.04840
8.7978	+2.03747	+0.00533	+0.04142	+0.00000	-0.24732	-1.18027	-2.34597	-1.50790	+0.88363	+1.78068	+2.86963	+1358.74443	+1260.15798	+1323.04840
8.7988	+2.01343	+0.00533	+0.04140	+0.00000	-0.24376	-1.18078	-2.34648	-1.51514	+0.88630	+1.78043	+2.87514	+1358.74443	+1260.15798	+1323.04840
8.7998	+1.98931	+0.00533	+0.04138	+0.00000	-0.24808	-1.17557	-2.34940	-1.51387	+0.88694	+1.78081	+2.87938	+1358.74443	+1260.15798	+1323.04840
8.8008	+1.96519	+0.00533	+0.04136	+0.00000	-0.24694	-1.17290	-2.35042	-1.51463	+0.88948	+1.78132	+2.88510	+1358.74443	+1260.15798	+1323.04840
8.8017	+1.94108	+0.00533	+0.04134	+0.00000	-0.24846	-1.17265	-2.35220	-1.51857	+0.88706	+1.78335	+2.88065	+1358.74443	+1260.15798	+1323.04840
8.8027	+1.91698	+0.00533	+0.04132	+0.00000	-0.24795	-1.17163	-2.35309	-1.51679	+0.88376	+1.78322	+2.87557	+1358.74443	+1260.15798	+1323.04840
8.8037	+1.89284	+0.00533	+0.04130	+0.00000	-0.24833	-1.17481	-2.35475	-1.51781	+0.88083	+1.76937	+2.91412	+1358.74443	+1260.15798	+1323.04840
8.8047	+1.86866	+0.00799	+0.04128	+0.00000	-0.24859	-1.17493	-2.35678	-1.51870	+0.87841	+1.77903	+2.90141	+1361.36161	+1259.21072	+1324.47418
8.8056	+1.84579	+0.00799	+0.04125	+0.00000	-0.24770	-1.17582	-2.35831	-1.51908	+0.87727	+1.77941	+2.89272	+1361.36161	+1259.21072	+1324.47418
8.8066	+1.82281	+0.00799	+0.04123	+0.00000	-0.24859	-1.17582	-2.36035	-1.51972	+0.87587	+1.77649	+2.88891	+1361.36161	+1259.21072	+1324.47418
8.8076	+1.79987	+0.00799	+0.04121	+0.00000	-0.23664	-1.17570	-2.36149	-1.52010	+0.87752	+1.77903	+2.88446	+1361.36161	+1259.21072	+1324.47418
8.8086	+1.77691	+0.00799	+0.04119	+0.00000	-0.24503	-1.17430	-2.36213	-1.52162	+0.88020	+1.77928	+2.87260	+1361.36161	+1259.21072	+1324.47418
8.8095	+1.75395	+0.00799	+0.04117	+0.00000	-0.24948	-1.17951	-2.36684	-1.51972	+0.88401	+1.78081	+2.86455	+1361.36161	+1259.21072	+1324.47418
8.8105	+1.73099	+0.00799	+0.04115	+0.00000	-0.24948	-1.17926	-2.36391	-1.52226	+0.88579	+1.77903	+2.85205	+1361.36161	+1259.21072	+1324.47418
8.8115	+1.70803	+0.00799	+0.04113	+0.00000	-0.24986	-1.17875	-2.36544	-1.52061	+0.89304	+1.77649	+2.83829	+1361.36161	+1259.21072	+1324.47418
8.8125	+1.68503	+0.00799	+0.04111	+0.00000	-0.24922	-1.18027	-2.36709	-1.52086	+0.89622	+1.77992	+2.83871	+1361.36161	+1259.21072	+1324.47418
8.8135	+1.66209	+0.00799	+0.04109	+0.00000	-0.24910	-1.18065	-2.36785	-1.52150	+0.89749	+1.77827	+2.84295	+1361.36161	+1259.21072	+1324.47418
8.8144	+1.63915	+0.00799	+0.04107	+0.00000	-0.24859	-1.18078	-2.36684	-1.52150	+0.89915	+1.77928	+2.84994	+1361.36161	+1259.21072	+1324.47418
8.8164	+1.59321	+0.00799	+0.04102	+0.00000	-0.24961	-1.18027	-2.36951	-1.52124	+0.89902	+1.80763	+2.82049	+1361.36161	+1259.21072	+1324.47418
8.8174	+1.57028	+0.00799	+0.04100	+0.00000	-0.24541	-1.18854	-2.36938	-1.52124	+0.89800	+1.78310	+2.83935	+1361.36161	+1259.21072	+1324.47418
8.8183	+1.54734	+0.00799	+0.04098	+0.00000	-0.24897	-1.17519	-2.37282	-1.52035	+0.89202	+1.77916	+2.85566	+1361.36161	+1259.21072	+1324.47418
8.8193	+1.52436	+0.00799	+0.04096	+0.00000	-0.24859	-1.17951	-2.36900	-1.52073	+0.89559	+1.77878	+2.86582	+1361.36161	+1259.21072	+1324.47418
8.8203	+1.50138	+0.00799	+0.04094	+0.00000	-0.25240	-1.17951	-2.36556	-1.52226	+0.88999	+1.77585	+2.91115	+1361.36161	+1259.21072	+1324.47418
8.8213	+1.47810	+0.00799	+0.04092	+0.00000	-0.25329	-1.18180	-2.36505	-1.52048	+0.89228	+1.77890	+2.90268	+1361.36161	+1259.21072	+1324.47418
8.8222	+1.45544	+0.00533	+0.04090	+0.00000	-0.25393	-1.17989	-2.36505	-1.51997	+0.89190	+1.77865	+2.90225	+1364.65263	+1258.12673	+1326.31012
8.8232	+1.43156	+0.00533	+0.04088	+0.00000	-0.25901	-1.18015	-2.36404	-1.52061	+0.89317	+1.77827	+2.89823	+1364.65263	+1258.12673	+1326.31012
8.8242	+1.40764	+0.00533	+0.04086	+0.00000	-0.25634	-1.18116	-2.36251	-1.52086	+0.89241	+1.77801	+2.89611	+1364.65263	+1258.12673	+1326.31012
8.8252	+1.38372	+0.00533	+0.04084	+0.00000	-0.25609	-1.18193	-2.36226	-1.52010	+0.89342	+1.77700	+2.89103	+1364.65263	+1258.12673	+1326.31012
8.8261	+1.35979	+0.00533	+0.04081	+0.00000	-0.26436	-1.18625	-2.36404	-1.51934	+0.89241	+1.77661	+2.88827	+1364.65263	+1258.12673	+1326.31012
8.8271	+1.33589	+0.00533	+0.04079	+0.00000	-0.25215	-1.18561	-2.36493	-1.51031	+0.89317	+1.77585	+2.88171	+1364.65263	+1258.12673	+1326.31012
8.8281	+1.31197	+0.00533	+0.04077	+0.00000	-0.25774	-1.18383	-2.37053	-1.51908	+0.89571	+1.81119	+2.88234	+1364.65263	+1258.12673	+1326.31012
8.8291	+1.28798	+0.00533	+0.04075	+0.00000	-0.25762	-1.18841	-2.36913	-1.52849	+0.89749	+1.77661	+2.87133	+1364.65263	+1258.12673	+1326.31012
8.8301	+1.26413	+0.00533	+0.04073	+0.00000	-0.25660	-1.18892	-2.37078	-1.52061	+0.90347	+1.77801	+2.82854	+1364.65263	+1258.12673	+1326.31012
8.8310	+1.24018	+0.00533	+0.04071	+0.00000	-0.25889	-1.19019	-2.37193	-1.51718	+0.90525	+1.77725	+2.83236	+1364.65263	+1258.12673	+1326.31012
8.8320	+1.21628	+0.00533	+0.04069	+0.00000	-0.25901	-1.19108	-2.37218	-1.51743	+0.90907	+1.77572	+2.83574	+1364.65263	+1258.12673	+1326.31012
8.8330	+1.19236	+0.00533	+0.04067	+0.00000	-0.26245	-1.19210	-2.37282	-1.51654	+0.91327	+1.77674	+2.83617	+1364.65263	+1258.12673	+1326.31012
8.8340	+1.16844	+0.00533	+0.04065	+0.00000	-0.26080	-1.19197	-2.37294	-1.51679	+0.92026	+1.77687	+2.84019	+1364.65263	+1258.12673	+1326.31012
8.8349	+1.14447	+0.00533	+0.04063	+0.00000	-0.26092	-1.19222	-2.37129	-1.51616	+0.91975	+1.77712	+2.84443	+1364.65263	+1258.12673	+1326.31012
8.8359	+1.12059	+0.00533	+0.04060	+0.00000	-0.25660	-1.19044	-2.37091	-1.51565	+0.92077	+1.77776	+2.84972	+1364.65263	+1258.12673	+1326.31012
8.8369	+1.09662	+0.00799	+0.04058	+0.00000	-0.26347	-1.19083	-2.36862	-1.51400	+0.91950	+1.77700	+2.85396	+1367.44560	+1257.16970	+1327.87262
8.8379	+1.07187	+0.00799	+0.04056	+0.00000	-0.26563	-1.19159	-2.36556	-1.52150	+0.91835	+1.77763	+2.86010	+1367.44560	+1257.16970	+1327.87262
8.8388	+1.04707	+0.00799	+0.04054	+0.00000	-0.26690	-1.19235	-2.36226	-1.51946	+0.91632	+1.77687	+2.86815	+1367.44560	+1257.16970	+1327.87262
8.8398	+1.02227	+0.00799	+0.04052	+0.00000	-0.26868	-1.19794	-2.35996	-1.51603	+0.90792	+1.77089	+2.89484	+1367.44560	+1257.16970	+1327.87262
8.8408	+0.99746	+0.00799	+0.04050	+0.00000	-0.26842	-1.19184	-2.35818	-1.51374	+0.90284	+1.77178	+2.90077	+1367.44560	+1257.16970	+1327.87262
8.8418	+0.97264	+0.00799	+0.04048	+0.00000	-0.26919	-1.19121	-2.35513	-1.51374	+0.89597	+1.77547	+2.89717	+1367.44560	+1257.16970	+1327.87262
8.8427	+0.94786	+0.00799	+0.04046	+0.00000	-0.26944	-1.19235	-2.35437	-1.51311	+0.89012	+1.77483	+2.89569	+1367.44560	+1257.16970	+1327.87262
8.8437	+0.92308	+0.00799	+0.04044	+0.00000	-0.26906	-1.19337	-2.35297	-1.51336	+0.88579	+1.77496	+2.89399	+1367.44560	+1257.16970	+1327.87262
8.8447	+0.89828	+0.00799	+0.04042	+0.00000	-0.26995	-1.19413	-2.35220	-1.51324	+0.88287	+1.77458	+2.88827	+1367.44560	+1257.16970	+1327.87262
8.8457	+0.87348	+0.00799	+0.04040	+0.00000	-0.23536	-1.19591	-2.35017	-1.51336	+0.88668	+1.77382	+2.88340	+1367.44560	+1257.16970	+1327.87262
8.8467	+0.84865	+0.00799	+0.04037	+0.00000	-0.26753	-1.19311	-2.35615	-1.51158	+0.88388	+1.77483	+2.88044	+1367.44560	+1257.16970	+1327.87262
8.8476	+0.82380	+0.00799	+0.04035	+0.00000	-0.26753	-1.19744	-2.35055	-1.51298	+0.88859	+1.77496	+2.89569	+1367.44560	+1257.16970	+1327.87262
8.8486	+0.79905	+0.00799	+0.04033	+0.00000	-0.26931	-1.19756	-2.34851	-1.51247	+0.89800	+1.77839	+2.89463	+1367.44560	+1257.16970	+1327.87262
8.8496	+0.77429	+0.00799	+0.04031	+0.00000	-0.26995	-1.19794	-2.35144	-1.51082	+0.90296	+1.77712	+2.86201	+1367.44560	+1257.16970	+1327.87262
8.8506	+0.74947	+0.00799	+0.04029	+0.00000	-0.26919	-1.19807	-2.35386	-1.51069	+0.90805	+1.77483	+2.85417	+1367.44560	+1257.16970	+1327.87262
8.8515	+0.72459	+0.00533	+0.04027	+0.00000	-0.26957	-1.19858	-2.35971	-1.51044	+0.91212	+1.77623	+2.85015	+1370.32646	+1256.28103	+1329.59137
8.8525	+0.70101	+0.00533	+0.04025	+0.00000	-0.26347	-1.20278	-2.35500	-1.50993	+0.91441	+1.77750	+2.84803	+1370.32646	+1256.28103	+1329.59137
8.8535	+0.67750	+0.00533	+0.04023	+0.00000	-0.26970	-1.19680	-2.35449	-1.51082	+0.91416	+1.77776	+2.84739	+1370.32646	+1256.28103	+1329.59137
8.8545	+0.65389	+0.00533	+0.04021	+0.00000	-0.27109	-1.19629	-2.35526	-1.51006	+0.91454	+1.77865	+2.84909	+1370.32646	+1256.28103	+1329.59137
8.8554	+0.63029	+0.00533	+0.04019	+0.00000	-0.27186	-1.19375	-2.35678	-1.50955	+0.91060	+1.77827	+2.85163	+1370.32646	+1256.28103	+1329.59137
8.8574	+0.58315	+0.00533	+0.04014	+0.00000	-0.27084	-1.19324	-2.35386	-1.50790	+0.90754	+1.77801	+2.82155	+1370.32646	+1256.28103	+1329.59137
8.8584	+0.55959	+0.00533	+0.04012	+0.00000	-0.27186	-1.19388	-2.35538	-1.50752	+0.90347	+1.78284	+2.81350	+1370.32646	+1256.28103	+1329.59137
8.8594	+0.53592	+0.00533	+0.04010	+0.00000	-0.27224	-1.19426	-2.35144	-1.50879	+0.90067	+1.77611	+2.83998	+1370.32646	+1256.28103	+1329.59137
8.8603	+0.51240	+0.00533	+0.04008	+0.00000	-0.27033	-1.19477	-2.35068	-1.51209	+0.89024	+1.77712	+2.85629	+1370.32646	+1256.28103	+1329.59137
8.8613	+0.48884	+0.00533	+0.04006	+0.00000	-0.26881	-1.19540	-2.34902	-1.50828	+0.88872	+1.77598	+2.87578	+1370.32646	+1256.28103	+1329.59137
8.8623	+0.46526	+0.00533	+0.04004	+0.00000	-0.26855	-1.19922	-2.34826	-1.50434	+0.88846	+1.77560	+2.87980	+1370.32646	+1256.28103	+1329.59137
8.8633	+0.44168	+0.00533	+0.04002	+0.00000	-0.26766	-1.19871	-2.34877	-1.50752	+0.88757	+1.77458	+2.88552	+1370.32646	+1256.28103	+1329.59137
8.8642	+0.41808	+0.00533	+0.04000	+0.00000	-0.27313	-1.20506	-2.34889	-1.50383	+0.88757	+1.77483	+2.88785	+1370.32646	+1256.28103	+1329.59137
8.8652	+0.39452	+0.00533	+0.03998	+0.00000	-0.26537	-1.20532	-2.34648	-1.53815	+0.88846	+1.79594	+3.01939	+1370.32646	+1256.28103	+1329.59137
8.8662	+0.37093	+0.00533	+0.03996	+0.00000	-0.26690	-1.20011	-2.35131	-1.50586	+0.89037	+1.77560	+2.95987	+1370.32646	+1256.28103	+1329.59137
8.8672	+0.34712	+0.00533	+0.03993	+0.00000	-0.26563	-1.20087	-2.35449	-1.50802	+0.89241	+1.77674	+2.92492	+1370.32646	+1256.28103	+1329.59137
8.8681	+0.32377	+0.00533	+0.03991	+0.00000	-0.26601	-1.20087	-2.35577	-1.50891	+0.89635	+1.77547	+2.88552	+1373.54911	+1255.31423	+1331.45660
8.8691	+0.29920	+0.00533	+0.03989	+0.00000	-0.26347	-1.20074	-2.36009	-1.50726	+0.89800	+1.77458	+2.87811	+1373.54911	+1255.31423	+1331.45660
8.8701	+0.27462	+0.00533	+0.03987	+0.00000	-0.26385	-1.19960	-2.36124	-1.50879	+0.90055	+1.77814	+2.87027	+1373.54911	+1255.31423	+1331.45660
8.8711	+0.25007	+0.00533	+0.03985	+0.00000	-0.26792	-1.19871	-2.36340	-1.50968	+0.90131	+1.77801	+2.86053	+1373.54911	+1255.31423	+1331.45660
8.8720	+0.22550	+0.00533	+0.03983	+0.00000	-0.26588	-1.19731	-2.36467	-1.50942	+0.90640	+1.77827	+2.85481	+1373.54911	+1255.31423	+1331.45660
8.8730	+0.20092	+0.00533	+0.03981	+0.00000	-0.26677	-1.19616	-2.36671	-1.50815	+0.90703	+1.77928	+2.85100	+1373.54911	+1255.31423	+1331.45660
8.8740	+0.17632	+0.00533	+0.03979	+0.00000	-0.26181	-1.18981	-2.36862	-1.50853	+0.90958	+1.77941	+2.85163	+1373.54911	+1255.31423	+1331.45660
8.8750	+0.15175	+0.00533	+0.03977	+0.00000	-0.26868	-1.19400	-2.36887	-1.50853	+0.91110	+1.77967	+2.84972	+1373.54911	+1255.31423	+1331.45660
8.8760	+0.12717	+0.00533	+0.03975	+0.00000	-0.26728	-1.19451	-2.37078	-1.50726	+0.90627	+1.77890	+2.85544	+1373.54911	+1255.31423	+1331.45660
8.8769	+0.10262	+0.00533	+0.03972	+0.00000	-0.26728	-1.21307	-2.36913	-1.51095	+0.91416	+1.79111	+2.87112	+1373.54911	+1255.31423	+1331.45660
8.8779	+0.07802	+0.00533	+0.03970	+0.00000	-0.26525	-1.19515	-2.36849	-1.50968	+0.91594	+1.77827	+2.85904	+1373.54911	+1255.31423	+1331.45660
8.8789	+0.05342	+0.00533	+0.03968	+0.00000	-0.26448	-1.19655	-2.37002	-1.50866	+0.90983	+1.77445	+2.86921	+1373.54911	+1255.31423	+1331.45660
8.8799	+0.02887	+0.00533	+0.03966	+0.00000	-0.26385	-1.19807	-2.37129	-1.51069	+0.90525	+1.77382	+2.87302	+1373.54911	+1255.31423	+1331.45660
8.8808	+0.00432	+0.00533	+0.03964	+0.00000	-0.26283	-1.20011	-2.37180	-1.51095	+0.90182	+1.77598	+2.87662	+1373.54911	+1255.31423	+1331.45660
8.8818	-0.02025	+0.00533	+0.03962	+0.00000	-0.26194	-1.20100	-2.37765	-1.51133	+0.89762	+1.77407	+2.88277	+1373.54911	+1255.31423	+1331.45660
8.8828	-0.04490	+0.00533	+0.03960	+0.00000	-0.26423	-1.20201	-2.37345	-1.51133	+0.89431	+1.77382	+2.88637	+1373.54911	+1255.31423	+1331.45660
8.8838	-0.06945	+0.00799	+0.03958	+0.00000	-0.26041	-1.20176	-2.37320	-1.51667	+0.85081	+1.77483	+2.88700	+1376.79130	+1254.39627	+1333.33160
8.8847	-0.09197	+0.00799	+0.03956	+0.00000	-0.25825	-1.19998	-2.37562	-1.51362	+0.89152	+1.77458	+2.88361	+1376.79130	+1254.39627	+1333.33160
8.8857	-0.11451	+0.00799	+0.03954	+0.00000	-0.25889	-1.20265	-2.37574	-1.50701	+0.89279	+1.77509	+2.88086	+1376.79130	+1254.39627	+1333.33160
8.8867	-0.13709	+0.00799	+0.03951	+0.00000	-0.25978	-1.20417	-2.37269	-1.51260	+0.89292	+1.77827	+2.84295	+1376.79130	+1254.39627	+1333.33160
8.8877	-0.15964	+0.00799	+0.03949	+0.00000	-0.25787	-1.20392	-2.37269	-1.51552	+0.89813	+1.77407	+2.84189	+1376.79130	+1254.39627	+1333.33160
8.8886	-0.18224	+0.00799	+0.03947	+0.00000	-0.25812	-1.19947	-2.36938	-1.51578	+0.89724	+1.77712	+2.84761	+1376.79130	+1254.39627	+1333.33160
8.8896	-0.20481	+0.00799	+0.03945	+0.00000	-0.25838	-1.20163	-2.36900	-1.50790	+0.90131	+1.77458	+2.85163	+1376.79130	+1254.39627	+1333.33160
8.8906	-0.22733	+0.00799	+0.03943	+0.00000	-0.25762	-1.19833	-2.36709	-1.51832	+0.90080	+1.77738	+2.85290	+1376.79130	+1254.39627	+1333.33160
